Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
31-Nextera-10ng-3_S7_L003_R1_001	0.9534572736049081	0.008698705385889778	0.01042779876621433	2.5461883779879607e-05	0.0	0.0	0.0	0.0	0.0	5.0923767559759214e-05	3.240603390166496e-06	0.0	7.314504794947233e-05	0.0012485581918970055	0.000979125167171734	0.001027271274682779	0.0007874666238104585	0.003785024759714467	0.0016036357347909628	0.000740246402982318	0.00015925250945961065	0.0010573625918771823	0.0005610873298402561	0.0004485920978673335	0.0008856106121983579	0.002071208509657843	0.0007481164397870081	0.0015679890974991315	0.0019364919972952072	0.0007458017230797463	0.0038053942667383702	0.00448314331862462	0.0007217286693242238	0.001384200590942546	0.003300786024555302	0.0017003908931545054	0.0021897220050696464	9.721810170499488e-05
31-Nextera-10ng-3_S7_L003_R2_001	0.4434163913098961	0.03310276363055075	0.002777660048714139	0.0021874072883623845	0.002354066891285233	0.001620301695083248	0.013203144098221207	0.0038030795500311083	0.0031549588719978093	0.0058978981701030215	0.0030947762376090033	0.004677116578693158	0.004861368028591196	0.004370185143310246	0.0033702275257731554	0.006161312931389413	0.003789191249787538	0.0045104569757703095	0.006472410856845396	0.005913638243712402	0.004268800551532179	0.0059654878979550656	0.0057969765216664085	0.0019966746316840136	0.002902191807564823	0.004725262686204203	0.0070760889740992695	0.003607717459938214	0.00425907874136168	0.006409450562407875	0.0026772013436189776	0.0037271568420329223	0.006752954521765524	0.004183618976704945	0.0037308603887645413	0.005422918301772904	0.005183576594242035	0.002117965787144531
31-Nextera-10ng-3_S7_L004_R1_001	0.6902365116865374	0.0041553142896573044	0.004183710514871364	0.0	0.000165644647082011	0.0	0.0	4.7327042023431714e-05	0.0	0.0	0.00011500471211693906	0.0	0.00284482849602848	0.002469998323202901	0.005859561072921081	0.0018405486642912594	0.00469531583914466	0.00677817895859589	0.004098048568808952	0.005345589396546612	0.005215440030982174	0.003908740400715225	0.008893697737043288	0.0018661052669839125	0.0012764103233719533	0.0034998347576327754	0.004036996684598725	0.006551955697723886	0.0038954888289486644	0.004106094165952936	0.001677743639730654	0.0023961681376463476	0.0055083944211072175	0.0022347829243464456	0.0036574338075708026	0.0020076131226339734	0.006037510750929184	0.002294178362085852
31-Nextera-10ng-3_S7_L004_R2_001	0.35801724114675504	0.027042671812188883	0.0	0.004115086303937388	0.0	0.0023048269465411244	0.0	0.0	0.0031188520693441494	0.00024468080726114193	0.0010530266850213557	0.0017051933241042446	0.0007851556271687321	0.00043919494997744627	0.0005693443155418835	0.007072553159981636	0.0011722908309204035	0.0004093789135026843	0.0017283835746957263	0.0004268899190513541	0.0015726776064386356	0.0007482405343904554	0.0013043332781657781	0.0004642782822498651	0.0004666446343510367	0.007392483964060034	0.0005882751323512562	0.0021022672066808366	0.00029390093096551094	0.0008878553083595789	0.0012323961742901617	0.0008253836128886491	0.0020946948799570875	0.0014018269847340475	0.0008391084550754442	0.006246223006252517	0.0011405817127647043	0.0017605659632716597
32-Nextera-10ng-4_S8_L001_R1_001	1.3859251404361819	0.013318256572026628	0.0025527377713395177	0.00032583550589371696	0.0	0.0	0.0	0.0	0.0	0.0	0.0002913098893751774	1.4673387020379306e-05	0.0014880540719490543	8.67456115028306e-05	0.0022575437501060045	0.0022985429197217703	0.0018039634630936912	0.003412857192857634	0.004934142170705783	0.004343322558032275	0.0014656124212120037	0.0051602849589022165	0.002924751289326781	0.00980527509126523	0.00643298549781688	0.002744354943017412	0.0016977971922991818	0.003276912577815885	0.003010202190210166	0.004641106000504679	0.0013628987120693486	0.002329184404381974	0.0019347292356576597	0.0020534110424401393	0.002173819130048546	0.0013529725973202684	0.0019722758436215714	0.0012461589712160367
32-Nextera-10ng-4_S8_L001_R2_001	0.45663364622317165	0.028211744397711628	0.0005955668849448072	0.007727264547055632	0.0	0.0011134511327229003	0.0013206048318341376	0.010217424638455297	0.0	0.001011168993786727	0.0021241885563031454	0.0024448452197190816	0.002267038294648603	0.0036195793217623897	0.0024142037350588777	0.0004984635884864148	0.0018380575094057488	0.002410319603200542	0.008568826449695033	0.00027491022152887116	0.002300269200547697	0.00182597354362426	0.0018039634630936912	0.002965750458942547	0.002283006392288427	0.0019860860902289872	0.0006948280324356083	0.0014509390341916244	0.003579874862766069	0.0025052650486265256	0.0002736155109094259	0.0014694965530703393	0.002803048491098929	0.0015825679471685563	0.0035164340424132523	0.0037973862468328678	0.0026455253657330924	0.006736810923180029
32-Nextera-10ng-4_S8_L002_R1_001	0.7239608518227205	0.008413700167201754	0.01476504936844501	0.0	0.0	0.0	0.0	0.0	9.295711901070796e-05	1.9888499881360775e-05	3.847992368350237e-05	0.0	7.350097782242024e-06	4.755945623803664e-05	0.0017449996852428712	0.0013584710136355556	0.000974968852879751	0.00045613842119207864	0.0014146776437350534	0.0017968827284116386	0.0009741041354936049	0.00104544331985066	0.002911071080460915	0.0008033224517297461	0.0011055411781878152	0.0013805213069822816	0.0007142565609566956	0.0008469906797301252	0.002057162661641621	0.002186437910870466	0.0015603825233006746	0.0029569011019266594	0.000509318540440065	0.0010999205151778655	0.0010432815263852946	0.002094777867938977	0.0017614293155796476	0.0
32-Nextera-10ng-4_S8_L002_R2_001	0.36026288100312753	0.0040987604103326115	0.0013295029811996606	0.0	0.0	0.01942155249284187	0.006647514905998303	0.010737628142469452	0.0030200254711153264	0.003560906196149725	0.0050041195136276	0.0007609512998085862	0.00018245536847683145	0.0004889976818656311	0.00028795088958665817	0.0009853454615135044	0.0006126522680845265	0.00023693256380403704	0.00037312555212205107	0.005433884054542222	0.002128069487305603	0.0004764592797665125	0.0006217318006390607	0.002454500300575763	0.0006926386263030426	0.0004176584975085762	0.0030291050036698607	0.005054705480717148	0.0034182278274356146	0.00028924796566587736	0.00033378091105240257	0.0007994312234920885	0.00029703042214119244	0.0003670725304190282	0.001090840982623331	0.003633542456585999	0.008980954772513608	0.00118250102555482
32-Nextera-10ng-4_S8_L003_R1_001	0.9377209889859697	0.008256817042638328	0.010003699647803082	1.0756666287960302e-05	0.0	0.0	0.0	0.0	0.0	4.689906501550692e-05	3.4421332121472967e-06	0.0	8.777439690975607e-05	0.0011763490252513385	0.00083729890385483	0.0008940941018552603	0.0007813642391574364	0.003420189612919858	0.0014203102166622783	0.0006789607760960542	0.00015790786110725724	0.000981438232113498	0.0004806078497460663	0.00043026665151841203	0.0007942722387029887	0.0019060812662265653	0.0006737975762778334	0.001386749417843842	0.0017361259388767928	0.0006509934437473575	0.003426643612692634	0.004146909987334456	0.0007009043753234933	0.0012628326222065395	0.0029701306954315987	0.001647491008664	0.0019990188629545424	5.4858998068597545e-05
32-Nextera-10ng-4_S8_L003_R2_001	0.4334011440747237	0.031127640904099523	0.0026246265742623136	0.0020157992623637605	0.002273959253274808	0.0015489599454662835	0.012079736241379419	0.0036400558718457667	0.003022623226916845	0.0054355586086321	0.0029326974967494967	0.00436505517965429	0.004539313173519247	0.004033749857985113	0.003246361885706419	0.005848614594089776	0.003445575345359444	0.004211019718410699	0.006043525387227616	0.00553581073843589	0.003965767727045205	0.005587873003269617	0.005389950343571148	0.0019280248654540044	0.0026276384408229427	0.004402488378336393	0.006573183635246781	0.0033268217495403627	0.004031168258076003	0.00598027618945441	0.0024533804469579856	0.0034382608122836313	0.00620229378163791	0.0038323850650744964	0.0034021184135560843	0.005073274088053597	0.004844372229445802	0.0019846049301286755
32-Nextera-10ng-4_S8_L004_R1_001	0.6970420639800194	0.003965443614708738	0.004099396937886567	0.0	0.0001743519444536818	0.0	0.0	6.3787296751347e-05	0.0	0.0	0.00012077061518255031	0.0	0.0026208073991903437	0.0022886882074383305	0.005904577435949687	0.0016903633639106955	0.00469857227870422	0.006563712835713606	0.003966719360643765	0.005344950219117869	0.005106810977912841	0.003947157922973352	0.008763098827700051	0.0018557850868191885	0.0012357725623960958	0.0034602482244380697	0.004002865495469529	0.006244351103311863	0.0037502678003341946	0.00388974935589714	0.0015513070569927589	0.002299744672208564	0.005318159554482303	0.002211292954046696	0.0036698958064274975	0.0020075988530873943	0.005945826554515558	0.0022463759672599368
32-Nextera-10ng-4_S8_L004_R2_001	0.36017284486325574	0.026962890336794377	0.0	0.003901656317957391	0.0	0.0024366747359014554	0.0	0.0	0.0032595308639938314	0.0002687571436456753	0.001082257801547854	0.0016703766775952732	0.0008211551335123404	0.00044821207183946485	0.0005885441246924282	0.006598157975959334	0.0011307361470788777	0.0004333283692641506	0.0016763301586253992	0.0004541655528695906	0.0015164366681020226	0.0007871352419116219	0.0013046628428875506	0.0005060458875606862	0.0004932884282104167	0.006886476557275422	0.0006127832974579401	0.002064156922873589	0.0003231889702068248	0.0009317197812146751	0.0011949486924752336	0.0008534740305330228	0.002082867863253984	0.0013416594750033318	0.0008883444194237592	0.005758291902066598	0.001106922222958375	0.0018232535654760017
33-NEB-100ng-1_S1_L001_R1_001	1.3818340877215811	0.0	0.0	0.0	0.005124750544524751	0.0	0.0	0.0	0.0	0.0002880871636522346	8.322518061064556e-06	0.00023847215213434976	0.0004183665809927451	0.00015716755261471912	0.0035367500791039334	0.0011062547084245808	0.0032477026249061918	0.00025383680086246897	0.0029067994812510475	0.003168638703326078	0.003030676961621508	0.00239400432995007	0.0022560425882454994	0.0051349936436768315	0.0028584648571271724	0.0006779651251282588	0.0017125181394882835	0.001093130737635979	0.0045008817867934125	0.002131204817329531	0.0007240590713126163	0.00045357723432801834	0.0009727743225990456	0.0010627215370282433	0.0016849898105170701	0.0003386624657156269	0.0011017733525455463	0.0
33-NEB-100ng-1_S1_L001_R2_001	0.40871246004191025	0.01671065597607212	0.0	0.0004513365563885009	0.0046286004293459035	4.801452727537244e-06	0.0009154769867171011	0.0006065835279122051	0.0	0.0024772295105607153	0.00032329781698750776	0.001313037272557185	0.0006565186362785925	0.0018066266129480137	0.0016785878735470206	0.0010688033771497905	0.0007279002334946461	0.0021917031216965002	0.0012128469589759079	0.0007842372788310831	0.0005041525363914106	0.0005736135525164494	0.0007339820736161933	0.0005924992665780959	0.001883769953437112	0.002343108931038175	0.0012013234724298184	0.002643039678085001	0.0019064968296807884	0.0011449864270933815	0.0027605152214854123	0.0009138765024745887	0.0015566309742675746	0.0007083743257359947	0.0011888396953382216	0.0015831990126932806	0.0012339733509770716	0.0024223329010425393
33-NEB-100ng-1_S1_L002_R1_001	0.8620761758904019	0.0	0.0	0.0	0.004866346394851884	0.0	0.0	0.0	9.868588101262133e-05	0.000726392796306016	5.824084781072734e-06	0.0005034597732971763	0.0010260096022656467	0.0008710242350359889	0.001182289210557765	0.002229977350619627	0.002237419236728775	0.001060954110952083	0.001975011861314887	0.0011800242886984588	0.0006558566584019129	0.003497362911034177	0.00038018331209780347	0.0030547324676726485	0.0011871426145419924	0.004305292894275211	0.002683932403277685	0.0023082789348984937	0.0020112506110637842	0.0027428203716196426	0.0022396841585880815	0.0017038683587293898	0.0024014642913956575	0.0021303207888101598	0.002765146029947088	0.001989895633533184	0.0030722047220158675	0.003629537279537966
33-NEB-100ng-1_S1_L002_R2_001	0.40377570886513225	0.00025561260983597	0.0	0.0	0.002268157461962215	0.0008380210879432434	0.002507592058517427	0.0002507592058517427	0.00024267019921136394	0.00048987024214134	0.001007566667125583	0.0013346860956625017	0.0006008514132473371	0.0011916724582606043	0.003150506306294734	0.0014262536508315895	0.0008085771037722645	0.0015087615185634534	0.000956444145158389	0.002720818273557812	0.0027256716775420392	0.0006435613683085372	0.0007305990797590129	0.0005662304648265157	0.004001146244596968	0.004206283452996974	0.001557295558405726	0.004918116037350309	0.001399398148785532	0.004428245795208969	0.004319853106227892	0.0012321174914624983	0.002044577318422145	0.0023205742249918695	0.0008192545925375646	0.002229977350619627	0.002139056915981769	0.00482590136164999
33-NEB-100ng-1_S1_L003_R1_001	0.8838663892549824	0.0	0.0	0.00027051052050800807	0.0005205754784194806	0.00015412808726619062	0.0	2.516376934958215e-05	0.0	0.00018778462877125677	3.9947483842461656e-05	2.2332845297754152e-05	0.004377866772593554	0.00010191326586580768	0.0003079416274155115	0.00303003237680656	0.0003485182054917127	0.004066465126892475	0.0008451881030290903	0.004631391748790594	0.0021653423525315437	0.00455212587533941	0.003372888734194617	0.0016054484845033406	0.0032486426230310546	0.0034593891913338054	0.0030099013613268943	0.0006149396134804137	0.0013538107910075195	0.0006542580030891357	0.0012320810567789157	0.002807333018062758	0.004512178391496948	0.001073863856993418	0.006670600707457357	0.004205494952548916	0.004182533013017422	0.007258961089562275
33-NEB-100ng-1_S1_L003_R2_001	0.5002793257034583	0.0009389231438562838	0.0	0.003728956070491204	0.0	0.0012047154576112452	0.002920569980135878	0.00034442909297240564	0.0	0.002763925515934729	0.002433651043221463	0.003668563024052207	0.002849796878840178	0.0024588148125710453	0.000311401645701079	0.0014252129865369588	0.0031319456426723677	0.0019036391512958892	0.0031589966947231686	0.0022820393328902306	0.0031740949563329175	0.002135145829312045	0.00257960090544904	0.0024503220404155615	0.003140123867710982	0.004944051582959152	0.001899864585893452	0.0046930429836970705	0.0032256806834995615	0.0021662859938821532	0.0049276951328819235	0.003065890748129715	0.002332366871589395	0.005103526971212129	0.0047191503943972615	0.002245237320216467	0.002535564309087271	0.0010663147261885434
33-NEB-100ng-1_S1_L004_R1_001	0.8856796801408563	0.0	0.0	0.0003855095187672038	0.008381672119098427	0.0	0.00013271639170674227	0.0	0.0	5.624647077095268e-05	0.00015104389341862574	6.3198281765115365e-06	0.001856449526850264	0.0003798216734083434	0.0024160703118803607	0.00032768309095212317	0.004234600869671555	0.003460421918048892	0.004091772752882394	0.000182959025710009	0.004306330919474961	0.003991919467693512	0.001365082886126492	0.0004035210290702616	0.0023945828960802214	0.0023418123308063497	0.0020375126041073197	0.0019926418240540874	0.0036582325399737033	0.006050919487600971	0.001228574597513843	0.0028673060436832844	0.0021620132191845966	0.0020722716590781333	0.003982439725428746	0.0027484932739648676	0.003646540857847157	0.0003554903349287739
33-NEB-100ng-1_S1_L004_R2_001	0.38637059535625345	0.002513711657207464	0.0	0.0	0.0027680847413120535	0.003183613443917687	0.0	0.0005814241922390613	0.0003712899053700528	0.0011404129944515068	0.001968310485574518	0.0005087461682091787	7.583793811813844e-06	0.001496535312197932	0.0014586163431388626	0.0010813226010011239	0.00107373880718931	0.001227626623287366	0.0010367678123567176	0.0039498926103197106	0.0008000902471463606	0.0005962757884538635	0.001134409157683821	0.0007675431320373263	0.0013233720201615159	0.002625572615931718	0.0004692472421059816	0.0008418011131113368	0.0016172440303693022	0.00019370273361007863	0.002648008005958334	0.0010187563020536599	0.0014791557847125252	0.0019417672072331697	0.003037941404449096	0.0016491591626606856	0.001591332734845605	0.0013216340674129753
34-NEB-100ng-2_S2_L001_R1_001	1.356883559691235	0.0	0.0	0.0	0.0054019392391097465	0.0	0.0	0.0	0.0	0.0002853854692359866	7.338483494639655e-06	0.00021485448898194993	0.00038893962521590177	0.00013739271876075357	0.0036411108939237093	0.0010905801860089488	0.0033104714431374444	0.0002454315035429485	0.0029154164150093434	0.0032326019793887683	0.0030837938418585755	0.0023593224435266495	0.002280229899195533	0.005129599962753119	0.0029052240768223437	0.0006519019504404894	0.0017029358642838802	0.0011003648306684684	0.004555975169588786	0.0021660757115011383	0.0006877789808587278	0.00044357055789821917	0.0010171953510625523	0.0010677493484700699	0.0016927435260968807	0.0003298240637313045	0.0011011802177234285	0.0
34-NEB-100ng-2_S2_L001_R2_001	0.4018981639868529	0.01665631906519462	0.0	0.0004240012685791801	0.004392897758596794	8.153870549599618e-06	0.0008215024578721614	0.0005565016650101739	0.0	0.0024787766470782836	0.00028701624334590654	0.00127648843453982	0.0006665789174297687	0.0017722437639554767	0.0016580895762610822	0.0010526646879533107	0.0006714712397595285	0.002196245032534657	0.001192503567878944	0.0007497483970356848	0.0004888245394484971	0.0005410093109659346	0.0007024559478480071	0.0005711786319994532	0.0018717209846605923	0.002366253233493809	0.0011982112772636639	0.002622692462278717	0.0018378824218797539	0.0011268649099546672	0.0028167545813591877	0.000871648761752199	0.001554943113808647	0.0006943020772984074	0.0011545880698233058	0.001553312339698727	0.0011839420038018643	0.0024216995532310866
